 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220155 Bela Vista do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;148;303
"De 5 a 9 anos";151;147;298
"De 10 a 14 anos";173;172;345
"De 15 a 19 anos";192;196;388
"De 20 a 24 anos";175;180;355
"De 25 a 29 anos";162;148;310
"De 30 a 34 anos";157;148;305
"De 35 a 39 anos";158;159;317
"De 40 a 44 anos";153;136;289
"De 45 a 49 anos";136;131;267
"De 50 a 54 anos";119;122;241
"De 55 a 59 anos";75;88;163
"De 60 a 64 anos";56;56;112
"De 65 a 69 anos";52;49;101
"De 70 a 74 anos";42;40;82
"De 75 a 79 anos";32;24;56
"De 80 anos ou mais";29;21;50
"Total";2017;1965;3982
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

