 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220155 Bela Vista do Piauí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;194;388
"De 5 a 9 anos";174;180;354
"De 10 a 14 anos";181;163;344
"De 15 a 19 anos";170;163;333
"De 20 a 24 anos";170;142;312
"De 25 a 29 anos";145;120;265
"De 30 a 34 anos";131;123;254
"De 35 a 39 anos";106;96;202
"De 40 a 44 anos";68;78;146
"De 45 a 49 anos";60;56;116
"De 50 a 54 anos";55;57;112
"De 55 a 59 anos";54;53;107
"De 60 a 64 anos";41;34;75
"De 65 a 69 anos";37;26;63
"De 70 a 74 anos";23;25;48
"De 75 a 79 anos";14;16;30
"De 80 anos ou mais";14;14;28
"Total";1637;1540;3177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

