 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230630 Itapagé
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2146;2048;4194
"De 5 a 9 anos";2066;2013;4079
"De 10 a 14 anos";2188;2132;4320
"De 15 a 19 anos";2494;2448;4942
"De 20 a 24 anos";2550;2635;5185
"De 25 a 29 anos";2248;2341;4589
"De 30 a 34 anos";2128;2189;4317
"De 35 a 39 anos";1944;2008;3952
"De 40 a 44 anos";1732;1803;3535
"De 45 a 49 anos";1483;1487;2970
"De 50 a 54 anos";1255;1301;2556
"De 55 a 59 anos";984;1047;2031
"De 60 a 64 anos";733;799;1532
"De 65 a 69 anos";597;676;1273
"De 70 a 74 anos";489;527;1016
"De 75 a 79 anos";360;413;773
"De 80 anos ou mais";404;572;976
"Total";25801;26439;52240
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

