 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230630 Itapagé
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2179;2120;4299
"De 5 a 9 anos";2651;2623;5274
"De 10 a 14 anos";2693;2679;5372
"De 15 a 19 anos";2549;2521;5070
"De 20 a 24 anos";2377;2335;4712
"De 25 a 29 anos";2044;2054;4098
"De 30 a 34 anos";1770;1766;3536
"De 35 a 39 anos";1517;1514;3031
"De 40 a 44 anos";1277;1315;2592
"De 45 a 49 anos";1031;1069;2100
"De 50 a 54 anos";780;864;1644
"De 55 a 59 anos";701;728;1429
"De 60 a 64 anos";605;625;1230
"De 65 a 69 anos";521;538;1059
"De 70 a 74 anos";388;440;828
"De 75 a 79 anos";278;327;605
"De 80 anos ou mais";319;389;708
"Total";23680;23907;47587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

