 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230630 Itapagé
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2463;2414;4877
"De 5 a 9 anos";2731;2728;5459
"De 10 a 14 anos";2541;2483;5024
"De 15 a 19 anos";2548;2472;5020
"De 20 a 24 anos";2202;2150;4352
"De 25 a 29 anos";1835;1832;3667
"De 30 a 34 anos";1552;1532;3084
"De 35 a 39 anos";1315;1350;2665
"De 40 a 44 anos";1080;1117;2197
"De 45 a 49 anos";826;887;1713
"De 50 a 54 anos";704;757;1461
"De 55 a 59 anos";636;650;1286
"De 60 a 64 anos";557;575;1132
"De 65 a 69 anos";461;498;959
"De 70 a 74 anos";334;385;719
"De 75 a 79 anos";277;334;611
"De 80 anos ou mais";255;283;538
"Total";22317;22447;44764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

