 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230630 Itapagé
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2137;2098;4235
"De 5 a 9 anos";2435;2370;4805
"De 10 a 14 anos";2787;2809;5596
"De 15 a 19 anos";2534;2522;5056
"De 20 a 24 anos";2423;2388;4811
"De 25 a 29 anos";2098;2097;4195
"De 30 a 34 anos";1870;1930;3800
"De 35 a 39 anos";1614;1578;3192
"De 40 a 44 anos";1360;1382;2742
"De 45 a 49 anos";1126;1183;2309
"De 50 a 54 anos";851;912;1763
"De 55 a 59 anos";721;784;1505
"De 60 a 64 anos";630;654;1284
"De 65 a 69 anos";542;530;1072
"De 70 a 74 anos";422;489;911
"De 75 a 79 anos";286;327;613
"De 80 anos ou mais";355;454;809
"Total";24191;24507;48698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

