 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292120 Miguel Calmon
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1499;1437;2936
"De 5 a 9 anos";1589;1585;3174
"De 10 a 14 anos";1758;1742;3500
"De 15 a 19 anos";1779;1620;3399
"De 20 a 24 anos";1353;1207;2560
"De 25 a 29 anos";1045;967;2012
"De 30 a 34 anos";962;896;1858
"De 35 a 39 anos";810;784;1594
"De 40 a 44 anos";725;699;1424
"De 45 a 49 anos";570;584;1154
"De 50 a 54 anos";502;558;1060
"De 55 a 59 anos";451;508;959
"De 60 a 64 anos";376;423;799
"De 65 a 69 anos";290;362;652
"De 70 a 74 anos";273;300;573
"De 75 a 79 anos";181;237;418
"De 80 anos ou mais";186;248;434
"Total";14349;14157;28506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

