 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292120 Miguel Calmon
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1037;997;2034
"De 5 a 9 anos";1125;1077;2202
"De 10 a 14 anos";1198;1070;2268
"De 15 a 19 anos";1251;1194;2445
"De 20 a 24 anos";1176;1196;2372
"De 25 a 29 anos";1080;1127;2207
"De 30 a 34 anos";1015;1053;2068
"De 35 a 39 anos";915;907;1822
"De 40 a 44 anos";797;832;1629
"De 45 a 49 anos";782;748;1530
"De 50 a 54 anos";661;647;1308
"De 55 a 59 anos";571;574;1145
"De 60 a 64 anos";463;482;945
"De 65 a 69 anos";373;445;818
"De 70 a 74 anos";297;364;661
"De 75 a 79 anos";208;270;478
"De 80 anos ou mais";251;389;640
"Total";13200;13372;26572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

