 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150613 Redenção
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3320;3175;6495
"De 5 a 9 anos";3704;3574;7278
"De 10 a 14 anos";3912;3912;7824
"De 15 a 19 anos";4198;4109;8307
"De 20 a 24 anos";3899;3979;7878
"De 25 a 29 anos";3655;3641;7296
"De 30 a 34 anos";3527;3468;6995
"De 35 a 39 anos";3153;3253;6406
"De 40 a 44 anos";2715;2802;5517
"De 45 a 49 anos";2365;2407;4772
"De 50 a 54 anos";1911;1978;3889
"De 55 a 59 anos";1523;1528;3051
"De 60 a 64 anos";1201;1111;2312
"De 65 a 69 anos";863;786;1649
"De 70 a 74 anos";590;588;1178
"De 75 a 79 anos";434;382;816
"De 80 anos ou mais";398;354;752
"Total";41368;41047;82415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

