 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210890 Poção de Pedras
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1116;1075;2191
"De 5 a 9 anos";1138;1078;2216
"De 10 a 14 anos";1133;1109;2242
"De 15 a 19 anos";1245;1195;2440
"De 20 a 24 anos";1160;1141;2301
"De 25 a 29 anos";807;808;1615
"De 30 a 34 anos";624;620;1244
"De 35 a 39 anos";568;571;1139
"De 40 a 44 anos";496;537;1033
"De 45 a 49 anos";432;487;919
"De 50 a 54 anos";359;424;783
"De 55 a 59 anos";331;345;676
"De 60 a 64 anos";261;261;522
"De 65 a 69 anos";216;232;448
"De 70 a 74 anos";181;173;354
"De 75 a 79 anos";116;137;253
"De 80 anos ou mais";131;153;284
"Total";10314;10346;20660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

