 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210890 Poção de Pedras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1316;1245;2561
"De 5 a 9 anos";1340;1354;2694
"De 10 a 14 anos";1551;1427;2978
"De 15 a 19 anos";1623;1647;3270
"De 20 a 24 anos";1163;1114;2277
"De 25 a 29 anos";757;727;1484
"De 30 a 34 anos";629;654;1283
"De 35 a 39 anos";583;618;1201
"De 40 a 44 anos";515;562;1077
"De 45 a 49 anos";418;486;904
"De 50 a 54 anos";404;397;801
"De 55 a 59 anos";309;293;602
"De 60 a 64 anos";244;281;525
"De 65 a 69 anos";235;214;449
"De 70 a 74 anos";163;185;348
"De 75 a 79 anos";115;163;278
"De 80 anos ou mais";129;111;240
"Total";11494;11478;22972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

