 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431262 Muliterno
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;59;114
"De 5 a 9 anos";62;62;124
"De 10 a 14 anos";88;81;169
"De 15 a 19 anos";85;85;170
"De 20 a 24 anos";77;73;150
"De 25 a 29 anos";72;69;141
"De 30 a 34 anos";55;43;98
"De 35 a 39 anos";53;55;108
"De 40 a 44 anos";68;58;126
"De 45 a 49 anos";71;79;150
"De 50 a 54 anos";71;72;143
"De 55 a 59 anos";66;39;105
"De 60 a 64 anos";47;40;87
"De 65 a 69 anos";33;38;71
"De 70 a 74 anos";13;23;36
"De 75 a 79 anos";16;15;31
"De 80 anos ou mais";9;18;27
"Total";941;909;1850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

