 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431262 Muliterno
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";101;80;181
"De 5 a 9 anos";85;88;173
"De 10 a 14 anos";88;88;176
"De 15 a 19 anos";85;71;156
"De 20 a 24 anos";69;53;122
"De 25 a 29 anos";56;61;117
"De 30 a 34 anos";68;54;122
"De 35 a 39 anos";70;82;152
"De 40 a 44 anos";67;65;132
"De 45 a 49 anos";74;47;121
"De 50 a 54 anos";52;43;95
"De 55 a 59 anos";29;32;61
"De 60 a 64 anos";28;22;50
"De 65 a 69 anos";30;28;58
"De 70 a 74 anos";14;15;29
"De 75 a 79 anos";16;26;42
"De 80 anos ou mais";5;8;13
"Total";937;863;1800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

