 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221035 São Lourenço do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;129;264
"De 5 a 9 anos";150;131;281
"De 10 a 14 anos";183;133;316
"De 15 a 19 anos";206;150;356
"De 20 a 24 anos";201;170;371
"De 25 a 29 anos";201;162;363
"De 30 a 34 anos";196;171;367
"De 35 a 39 anos";175;183;358
"De 40 a 44 anos";157;150;307
"De 45 a 49 anos";147;149;296
"De 50 a 54 anos";146;139;285
"De 55 a 59 anos";138;114;252
"De 60 a 64 anos";112;106;218
"De 65 a 69 anos";84;93;177
"De 70 a 74 anos";67;68;135
"De 75 a 79 anos";46;56;102
"De 80 anos ou mais";45;75;120
"Total";2389;2179;4568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

