 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221035 São Lourenço do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;202;417
"De 5 a 9 anos";241;231;472
"De 10 a 14 anos";260;272;532
"De 15 a 19 anos";232;270;502
"De 20 a 24 anos";170;171;341
"De 25 a 29 anos";117;168;285
"De 30 a 34 anos";130;147;277
"De 35 a 39 anos";148;125;273
"De 40 a 44 anos";121;124;245
"De 45 a 49 anos";104;101;205
"De 50 a 54 anos";95;100;195
"De 55 a 59 anos";71;70;141
"De 60 a 64 anos";62;94;156
"De 65 a 69 anos";48;63;111
"De 70 a 74 anos";45;43;88
"De 75 a 79 anos";22;37;59
"De 80 anos ou mais";47;48;95
"Total";2128;2266;4394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

