 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221035 São Lourenço do Piauí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;203;418
"De 5 a 9 anos";233;221;454
"De 10 a 14 anos";251;255;506
"De 15 a 19 anos";239;265;504
"De 20 a 24 anos";177;184;361
"De 25 a 29 anos";125;164;289
"De 30 a 34 anos";130;150;280
"De 35 a 39 anos";146;130;276
"De 40 a 44 anos";128;124;252
"De 45 a 49 anos";107;105;212
"De 50 a 54 anos";96;100;196
"De 55 a 59 anos";76;75;151
"De 60 a 64 anos";64;89;153
"De 65 a 69 anos";50;67;117
"De 70 a 74 anos";44;46;90
"De 75 a 79 anos";27;39;66
"De 80 anos ou mais";42;46;88
"Total";2150;2263;4413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

