 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220550 José de Freitas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1564;1502;3066
"De 5 a 9 anos";1675;1621;3296
"De 10 a 14 anos";1812;1707;3519
"De 15 a 19 anos";1859;1784;3643
"De 20 a 24 anos";1748;1748;3496
"De 25 a 29 anos";1705;1825;3530
"De 30 a 34 anos";1596;1633;3229
"De 35 a 39 anos";1361;1427;2788
"De 40 a 44 anos";1115;1138;2253
"De 45 a 49 anos";966;1017;1983
"De 50 a 54 anos";881;886;1767
"De 55 a 59 anos";749;772;1521
"De 60 a 64 anos";602;676;1278
"De 65 a 69 anos";498;539;1037
"De 70 a 74 anos";415;432;847
"De 75 a 79 anos";269;319;588
"De 80 anos ou mais";314;371;685
"Total";19129;19397;38526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

