 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220550 José de Freitas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1544;1474;3018
"De 5 a 9 anos";1576;1519;3095
"De 10 a 14 anos";1720;1622;3342
"De 15 a 19 anos";1851;1752;3603
"De 20 a 24 anos";1721;1688;3409
"De 25 a 29 anos";1606;1742;3348
"De 30 a 34 anos";1593;1714;3307
"De 35 a 39 anos";1472;1561;3033
"De 40 a 44 anos";1235;1286;2521
"De 45 a 49 anos";1025;1083;2108
"De 50 a 54 anos";917;956;1873
"De 55 a 59 anos";809;823;1632
"De 60 a 64 anos";651;711;1362
"De 65 a 69 anos";512;576;1088
"De 70 a 74 anos";421;446;867
"De 75 a 79 anos";289;338;627
"De 80 anos ou mais";308;390;698
"Total";19250;19681;38931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

