 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220550 José de Freitas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1554;1483;3037
"De 5 a 9 anos";1536;1457;2993
"De 10 a 14 anos";1633;1568;3201
"De 15 a 19 anos";1764;1629;3393
"De 20 a 24 anos";1706;1677;3383
"De 25 a 29 anos";1534;1586;3120
"De 30 a 34 anos";1529;1768;3297
"De 35 a 39 anos";1538;1635;3173
"De 40 a 44 anos";1367;1470;2837
"De 45 a 49 anos";1123;1166;2289
"De 50 a 54 anos";934;1023;1957
"De 55 a 59 anos";862;882;1744
"De 60 a 64 anos";718;743;1461
"De 65 a 69 anos";543;621;1164
"De 70 a 74 anos";410;470;880
"De 75 a 79 anos";322;352;674
"De 80 anos ou mais";309;424;733
"Total";19382;19954;39336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

