 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220550 José de Freitas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1630;1592;3222
"De 5 a 9 anos";1753;1667;3420
"De 10 a 14 anos";1878;1811;3689
"De 15 a 19 anos";1872;1792;3664
"De 20 a 24 anos";1855;1919;3774
"De 25 a 29 anos";1759;1748;3507
"De 30 a 34 anos";1517;1548;3065
"De 35 a 39 anos";1223;1238;2461
"De 40 a 44 anos";1028;1069;2097
"De 45 a 49 anos";943;944;1887
"De 50 a 54 anos";824;824;1648
"De 55 a 59 anos";682;741;1423
"De 60 a 64 anos";570;627;1197
"De 65 a 69 anos";512;518;1030
"De 70 a 74 anos";377;425;802
"De 75 a 79 anos";262;269;531
"De 80 anos ou mais";330;380;710
"Total";19015;19112;38127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

