 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220550 José de Freitas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1893;1821;3714
"De 5 a 9 anos";1901;1825;3726
"De 10 a 14 anos";1929;1933;3862
"De 15 a 19 anos";2176;2189;4365
"De 20 a 24 anos";1905;1820;3725
"De 25 a 29 anos";1441;1431;2872
"De 30 a 34 anos";1132;1130;2262
"De 35 a 39 anos";997;989;1986
"De 40 a 44 anos";912;899;1811
"De 45 a 49 anos";759;753;1512
"De 50 a 54 anos";650;693;1343
"De 55 a 59 anos";562;597;1159
"De 60 a 64 anos";492;512;1004
"De 65 a 69 anos";407;433;840
"De 70 a 74 anos";305;308;613
"De 75 a 79 anos";231;228;459
"De 80 anos ou mais";244;287;531
"Total";17936;17848;35784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

