 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420209 Barra Bonita
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;65;129
"De 5 a 9 anos";77;73;150
"De 10 a 14 anos";98;83;181
"De 15 a 19 anos";90;83;173
"De 20 a 24 anos";73;60;133
"De 25 a 29 anos";54;51;105
"De 30 a 34 anos";64;61;125
"De 35 a 39 anos";64;74;138
"De 40 a 44 anos";84;63;147
"De 45 a 49 anos";81;61;142
"De 50 a 54 anos";67;62;129
"De 55 a 59 anos";60;54;114
"De 60 a 64 anos";52;49;101
"De 65 a 69 anos";41;41;82
"De 70 a 74 anos";28;20;48
"De 75 a 79 anos";15;16;31
"De 80 anos ou mais";14;18;32
"Total";1026;934;1960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

