 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210177 Bela Vista do Maranhão
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";747;710;1457
"De 5 a 9 anos";651;612;1263
"De 10 a 14 anos";697;622;1319
"De 15 a 19 anos";635;612;1247
"De 20 a 24 anos";494;467;961
"De 25 a 29 anos";324;271;595
"De 30 a 34 anos";280;245;525
"De 35 a 39 anos";221;226;447
"De 40 a 44 anos";188;219;407
"De 45 a 49 anos";189;182;371
"De 50 a 54 anos";141;148;289
"De 55 a 59 anos";127;144;271
"De 60 a 64 anos";111;137;248
"De 65 a 69 anos";129;97;226
"De 70 a 74 anos";68;57;125
"De 75 a 79 anos";51;47;98
"De 80 anos ou mais";65;58;123
"Total";5118;4854;9972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

