 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210177 Bela Vista do Maranhão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;524;1059
"De 5 a 9 anos";595;588;1183
"De 10 a 14 anos";599;585;1184
"De 15 a 19 anos";584;561;1145
"De 20 a 24 anos";512;495;1007
"De 25 a 29 anos";474;477;951
"De 30 a 34 anos";411;409;820
"De 35 a 39 anos";326;328;654
"De 40 a 44 anos";245;254;499
"De 45 a 49 anos";229;221;450
"De 50 a 54 anos";185;213;398
"De 55 a 59 anos";160;203;363
"De 60 a 64 anos";140;161;301
"De 65 a 69 anos";117;124;241
"De 70 a 74 anos";92;109;201
"De 75 a 79 anos";70;69;139
"De 80 anos ou mais";93;80;173
"Total";5367;5401;10768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

