 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210177 Bela Vista do Maranhão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";613;586;1199
"De 5 a 9 anos";614;588;1202
"De 10 a 14 anos";569;539;1108
"De 15 a 19 anos";580;557;1137
"De 20 a 24 anos";486;463;949
"De 25 a 29 anos";328;325;653
"De 30 a 34 anos";253;240;493
"De 35 a 39 anos";234;214;448
"De 40 a 44 anos";182;199;381
"De 45 a 49 anos";164;184;348
"De 50 a 54 anos";147;149;296
"De 55 a 59 anos";118;130;248
"De 60 a 64 anos";109;126;235
"De 65 a 69 anos";105;101;206
"De 70 a 74 anos";84;63;147
"De 75 a 79 anos";48;36;84
"De 80 anos ou mais";62;56;118
"Total";4696;4556;9252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

