 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353730 Penápolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2094;2181;4275
"De 5 a 9 anos";2289;2257;4546
"De 10 a 14 anos";2428;2368;4796
"De 15 a 19 anos";2702;2608;5310
"De 20 a 24 anos";2507;2485;4992
"De 25 a 29 anos";2160;2214;4374
"De 30 a 34 anos";2067;2105;4172
"De 35 a 39 anos";2039;2188;4227
"De 40 a 44 anos";1945;2079;4024
"De 45 a 49 anos";1669;1766;3435
"De 50 a 54 anos";1430;1474;2904
"De 55 a 59 anos";1124;1221;2345
"De 60 a 64 anos";944;1038;1982
"De 65 a 69 anos";747;908;1655
"De 70 a 74 anos";574;755;1329
"De 75 a 79 anos";450;677;1127
"De 80 anos ou mais";245;391;636
"Total";27414;28715;56129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

