 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353730 Penápolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2029;1898;3927
"De 5 a 9 anos";2038;2033;4071
"De 10 a 14 anos";2198;2254;4452
"De 15 a 19 anos";2395;2293;4688
"De 20 a 24 anos";2489;2347;4836
"De 25 a 29 anos";2445;2434;4879
"De 30 a 34 anos";2230;2292;4522
"De 35 a 39 anos";2129;2215;4344
"De 40 a 44 anos";2037;2174;4211
"De 45 a 49 anos";2012;2171;4183
"De 50 a 54 anos";1778;1924;3702
"De 55 a 59 anos";1491;1647;3138
"De 60 a 64 anos";1188;1358;2546
"De 65 a 69 anos";939;1077;2016
"De 70 a 74 anos";738;890;1628
"De 75 a 79 anos";494;665;1159
"De 80 anos ou mais";482;778;1260
"Total";29112;30450;59562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

