 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351190 Clementina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;313;607
"De 5 a 9 anos";274;272;546
"De 10 a 14 anos";260;264;524
"De 15 a 19 anos";337;301;638
"De 20 a 24 anos";446;354;800
"De 25 a 29 anos";386;301;687
"De 30 a 34 anos";287;255;542
"De 35 a 39 anos";258;206;464
"De 40 a 44 anos";235;220;455
"De 45 a 49 anos";217;216;433
"De 50 a 54 anos";177;180;357
"De 55 a 59 anos";138;142;280
"De 60 a 64 anos";109;111;220
"De 65 a 69 anos";74;79;153
"De 70 a 74 anos";65;75;140
"De 75 a 79 anos";47;58;105
"De 80 anos ou mais";60;64;124
"Total";3664;3411;7075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

