 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351190 Clementina
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;317;632
"De 5 a 9 anos";293;312;605
"De 10 a 14 anos";289;286;575
"De 15 a 19 anos";305;293;598
"De 20 a 24 anos";408;345;753
"De 25 a 29 anos";473;364;837
"De 30 a 34 anos";390;300;690
"De 35 a 39 anos";293;242;535
"De 40 a 44 anos";252;207;459
"De 45 a 49 anos";225;216;441
"De 50 a 54 anos";201;206;407
"De 55 a 59 anos";160;167;327
"De 60 a 64 anos";123;130;253
"De 65 a 69 anos";93;98;191
"De 70 a 74 anos";64;73;137
"De 75 a 79 anos";52;65;117
"De 80 anos ou mais";70;83;153
"Total";4006;3704;7710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

