 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351190 Clementina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;317;640
"De 5 a 9 anos";298;325;623
"De 10 a 14 anos";302;293;595
"De 15 a 19 anos";296;290;586
"De 20 a 24 anos";391;338;729
"De 25 a 29 anos";490;379;869
"De 30 a 34 anos";420;310;730
"De 35 a 39 anos";301;255;556
"De 40 a 44 anos";256;202;458
"De 45 a 49 anos";227;215;442
"De 50 a 54 anos";207;212;419
"De 55 a 59 anos";165;173;338
"De 60 a 64 anos";126;134;260
"De 65 a 69 anos";101;106;207
"De 70 a 74 anos";64;72;136
"De 75 a 79 anos";53;66;119
"De 80 anos ou mais";71;87;158
"Total";4091;3774;7865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

