 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260030 Agrestina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1074;1038;2112
"De 5 a 9 anos";1165;1171;2336
"De 10 a 14 anos";1101;1132;2233
"De 15 a 19 anos";1127;1159;2286
"De 20 a 24 anos";981;1025;2006
"De 25 a 29 anos";792;837;1629
"De 30 a 34 anos";692;739;1431
"De 35 a 39 anos";616;679;1295
"De 40 a 44 anos";499;541;1040
"De 45 a 49 anos";382;450;832
"De 50 a 54 anos";364;448;812
"De 55 a 59 anos";358;439;797
"De 60 a 64 anos";336;396;732
"De 65 a 69 anos";318;317;635
"De 70 a 74 anos";224;255;479
"De 75 a 79 anos";182;205;387
"De 80 anos ou mais";183;186;369
"Total";10394;11017;21411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

