 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260030 Agrestina
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";936;894;1830
"De 5 a 9 anos";941;909;1850
"De 10 a 14 anos";944;936;1880
"De 15 a 19 anos";1032;1030;2062
"De 20 a 24 anos";1100;1126;2226
"De 25 a 29 anos";992;1092;2084
"De 30 a 34 anos";929;1039;1968
"De 35 a 39 anos";875;1002;1877
"De 40 a 44 anos";826;902;1728
"De 45 a 49 anos";746;783;1529
"De 50 a 54 anos";632;756;1388
"De 55 a 59 anos";523;596;1119
"De 60 a 64 anos";405;456;861
"De 65 a 69 anos";313;419;732
"De 70 a 74 anos";284;360;644
"De 75 a 79 anos";216;288;504
"De 80 anos ou mais";277;326;603
"Total";11971;12914;24885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

