 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354660 Santa Fé do Sul
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";877;849;1726
"De 5 a 9 anos";980;946;1926
"De 10 a 14 anos";1012;1067;2079
"De 15 a 19 anos";1157;1154;2311
"De 20 a 24 anos";1253;1282;2535
"De 25 a 29 anos";1184;1237;2421
"De 30 a 34 anos";1066;1124;2190
"De 35 a 39 anos";1008;1128;2136
"De 40 a 44 anos";1020;1117;2137
"De 45 a 49 anos";945;1032;1977
"De 50 a 54 anos";843;952;1795
"De 55 a 59 anos";737;827;1564
"De 60 a 64 anos";616;708;1324
"De 65 a 69 anos";469;560;1029
"De 70 a 74 anos";388;438;826
"De 75 a 79 anos";264;304;568
"De 80 anos ou mais";261;310;571
"Total";14080;15035;29115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

