 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354660 Santa Fé do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";913;871;1784
"De 5 a 9 anos";1004;987;1991
"De 10 a 14 anos";988;1073;2061
"De 15 a 19 anos";1196;1162;2358
"De 20 a 24 anos";1236;1290;2526
"De 25 a 29 anos";1198;1230;2428
"De 30 a 34 anos";1038;1101;2139
"De 35 a 39 anos";1005;1147;2152
"De 40 a 44 anos";1009;1063;2072
"De 45 a 49 anos";863;981;1844
"De 50 a 54 anos";803;892;1695
"De 55 a 59 anos";711;780;1491
"De 60 a 64 anos";565;656;1221
"De 65 a 69 anos";431;523;954
"De 70 a 74 anos";382;394;776
"De 75 a 79 anos";244;295;539
"De 80 anos ou mais";244;271;515
"Total";13830;14716;28546
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

