 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354660 Santa Fé do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";934;903;1837
"De 5 a 9 anos";999;1018;2017
"De 10 a 14 anos";1063;1094;2157
"De 15 a 19 anos";1233;1230;2463
"De 20 a 24 anos";1245;1276;2521
"De 25 a 29 anos";1122;1161;2283
"De 30 a 34 anos";997;1088;2085
"De 35 a 39 anos";994;1101;2095
"De 40 a 44 anos";950;1027;1977
"De 45 a 49 anos";841;939;1780
"De 50 a 54 anos";768;843;1611
"De 55 a 59 anos";655;727;1382
"De 60 a 64 anos";519;606;1125
"De 65 a 69 anos";437;487;924
"De 70 a 74 anos";347;368;715
"De 75 a 79 anos";261;290;551
"De 80 anos ou mais";203;225;428
"Total";13568;14383;27951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

