 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354660 Santa Fé do Sul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";949;924;1873
"De 5 a 9 anos";986;1025;2011
"De 10 a 14 anos";1114;1115;2229
"De 15 a 19 anos";1247;1261;2508
"De 20 a 24 anos";1228;1268;2496
"De 25 a 29 anos";1083;1125;2208
"De 30 a 34 anos";983;1088;2071
"De 35 a 39 anos";985;1077;2062
"De 40 a 44 anos";920;1006;1926
"De 45 a 49 anos";827;916;1743
"De 50 a 54 anos";750;819;1569
"De 55 a 59 anos";627;701;1328
"De 60 a 64 anos";504;589;1093
"De 65 a 69 anos";439;468;907
"De 70 a 74 anos";333;358;691
"De 75 a 79 anos";268;287;555
"De 80 anos ou mais";180;199;379
"Total";13423;14226;27649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

