 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330510 São João de Meriti
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";16729;15962;32691
"De 5 a 9 anos";15705;15289;30994
"De 10 a 14 anos";17560;16541;34101
"De 15 a 19 anos";19708;19681;39389
"De 20 a 24 anos";18594;18824;37418
"De 25 a 29 anos";17922;18990;36912
"De 30 a 34 anos";17845;19425;37270
"De 35 a 39 anos";17205;19348;36553
"De 40 a 44 anos";15689;17567;33256
"De 45 a 49 anos";14831;17121;31952
"De 50 a 54 anos";13930;16036;29966
"De 55 a 59 anos";11982;14868;26850
"De 60 a 64 anos";9346;11949;21295
"De 65 a 69 anos";6724;9067;15791
"De 70 a 74 anos";4265;6139;10404
"De 75 a 79 anos";2880;4668;7548
"De 80 anos ou mais";2554;5370;7924
"Total";223469;246845;470314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

