 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330510 São João de Meriti
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";21227;20412;41639
"De 5 a 9 anos";21534;20955;42489
"De 10 a 14 anos";20187;19699;39886
"De 15 a 19 anos";20604;20660;41264
"De 20 a 24 anos";20727;21501;42228
"De 25 a 29 anos";18964;20033;38997
"De 30 a 34 anos";17269;18743;36012
"De 35 a 39 anos";16736;18616;35352
"De 40 a 44 anos";15589;17849;33438
"De 45 a 49 anos";13250;15337;28587
"De 50 a 54 anos";10651;12484;23135
"De 55 a 59 anos";7780;9353;17133
"De 60 a 64 anos";5927;7453;13380
"De 65 a 69 anos";4565;6214;10779
"De 70 a 74 anos";3187;4833;8020
"De 75 a 79 anos";2138;3804;5942
"De 80 anos ou mais";1089;2246;3335
"Total";221424;240192;461616
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

