 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330510 São João de Meriti
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";22921;22231;45152
"De 5 a 9 anos";21161;20392;41553
"De 10 a 14 anos";20526;20172;40698
"De 15 a 19 anos";21462;21365;42827
"De 20 a 24 anos";20780;21586;42366
"De 25 a 29 anos";18684;19554;38238
"De 30 a 34 anos";17490;18966;36456
"De 35 a 39 anos";16732;18706;35438
"De 40 a 44 anos";15366;17593;32959
"De 45 a 49 anos";12562;14505;27067
"De 50 a 54 anos";10106;11696;21802
"De 55 a 59 anos";7089;8502;15591
"De 60 a 64 anos";5928;7390;13318
"De 65 a 69 anos";4408;6047;10455
"De 70 a 74 anos";3134;4814;7948
"De 75 a 79 anos";1967;3537;5504
"De 80 anos ou mais";851;1641;2492
"Total";221167;238697;459864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

