 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330510 São João de Meriti
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";19196;18339;37535
"De 5 a 9 anos";21893;21411;43304
"De 10 a 14 anos";20053;19515;39568
"De 15 a 19 anos";19716;19855;39571
"De 20 a 24 anos";20422;21131;41553
"De 25 a 29 anos";19386;20660;40046
"De 30 a 34 anos";17272;18779;36051
"De 35 a 39 anos";16663;18458;35121
"De 40 a 44 anos";15713;17908;33621
"De 45 a 49 anos";13930;16153;30083
"De 50 a 54 anos";11196;13237;24433
"De 55 a 59 anos";8628;10420;19048
"De 60 a 64 anos";6005;7608;13613
"De 65 a 69 anos";4770;6428;11198
"De 70 a 74 anos";3308;4977;8285
"De 75 a 79 anos";2162;3761;5923
"De 80 anos ou mais";1370;2893;4263
"Total";221683;241533;463216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

