 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352330 Itariri
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";841;808;1649
"De 5 a 9 anos";791;763;1554
"De 10 a 14 anos";752;751;1503
"De 15 a 19 anos";732;700;1432
"De 20 a 24 anos";659;635;1294
"De 25 a 29 anos";559;527;1086
"De 30 a 34 anos";491;491;982
"De 35 a 39 anos";440;470;910
"De 40 a 44 anos";397;357;754
"De 45 a 49 anos";331;291;622
"De 50 a 54 anos";280;262;542
"De 55 a 59 anos";261;247;508
"De 60 a 64 anos";227;204;431
"De 65 a 69 anos";182;154;336
"De 70 a 74 anos";137;110;247
"De 75 a 79 anos";80;64;144
"De 80 anos ou mais";40;54;94
"Total";7200;6888;14088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

