 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352330 Itariri
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";817;778;1595
"De 5 a 9 anos";820;801;1621
"De 10 a 14 anos";726;716;1442
"De 15 a 19 anos";711;706;1417
"De 20 a 24 anos";686;662;1348
"De 25 a 29 anos";596;577;1173
"De 30 a 34 anos";511;500;1011
"De 35 a 39 anos";461;473;934
"De 40 a 44 anos";416;412;828
"De 45 a 49 anos";361;317;678
"De 50 a 54 anos";298;274;572
"De 55 a 59 anos";267;251;518
"De 60 a 64 anos";236;216;452
"De 65 a 69 anos";189;174;363
"De 70 a 74 anos";141;122;263
"De 75 a 79 anos";93;79;172
"De 80 anos ou mais";51;64;115
"Total";7380;7122;14502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

