 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352330 Itariri
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";839;801;1640
"De 5 a 9 anos";803;767;1570
"De 10 a 14 anos";705;641;1346
"De 15 a 19 anos";643;645;1288
"De 20 a 24 anos";686;743;1429
"De 25 a 29 anos";693;712;1405
"De 30 a 34 anos";587;614;1201
"De 35 a 39 anos";592;602;1194
"De 40 a 44 anos";579;548;1127
"De 45 a 49 anos";525;537;1062
"De 50 a 54 anos";462;495;957
"De 55 a 59 anos";429;391;820
"De 60 a 64 anos";377;324;701
"De 65 a 69 anos";261;262;523
"De 70 a 74 anos";208;237;445
"De 75 a 79 anos";169;177;346
"De 80 anos ou mais";164;218;382
"Total";8722;8714;17436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

