 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352330 Itariri
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";834;797;1631
"De 5 a 9 anos";809;791;1600
"De 10 a 14 anos";702;630;1332
"De 15 a 19 anos";623;614;1237
"De 20 a 24 anos";672;739;1411
"De 25 a 29 anos";725;745;1470
"De 30 a 34 anos";580;605;1185
"De 35 a 39 anos";589;607;1196
"De 40 a 44 anos";591;553;1144
"De 45 a 49 anos";543;548;1091
"De 50 a 54 anos";470;518;988
"De 55 a 59 anos";435;396;831
"De 60 a 64 anos";396;336;732
"De 65 a 69 anos";267;263;530
"De 70 a 74 anos";205;245;450
"De 75 a 79 anos";181;190;371
"De 80 anos ou mais";171;228;399
"Total";8793;8805;17598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

