 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410895 Guamiranga
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;323;620
"De 5 a 9 anos";338;351;689
"De 10 a 14 anos";404;419;823
"De 15 a 19 anos";405;402;807
"De 20 a 24 anos";371;308;679
"De 25 a 29 anos";328;276;604
"De 30 a 34 anos";272;279;551
"De 35 a 39 anos";292;288;580
"De 40 a 44 anos";311;271;582
"De 45 a 49 anos";271;234;505
"De 50 a 54 anos";203;195;398
"De 55 a 59 anos";155;155;310
"De 60 a 64 anos";128;129;257
"De 65 a 69 anos";98;90;188
"De 70 a 74 anos";76;72;148
"De 75 a 79 anos";52;42;94
"De 80 anos ou mais";46;39;85
"Total";4047;3873;7920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

