 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410895 Guamiranga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;322;660
"De 5 a 9 anos";287;335;622
"De 10 a 14 anos";299;301;600
"De 15 a 19 anos";387;382;769
"De 20 a 24 anos";384;431;815
"De 25 a 29 anos";365;311;676
"De 30 a 34 anos";355;289;644
"De 35 a 39 anos";276;273;549
"De 40 a 44 anos";283;302;585
"De 45 a 49 anos";300;280;580
"De 50 a 54 anos";296;251;547
"De 55 a 59 anos";212;207;419
"De 60 a 64 anos";154;159;313
"De 65 a 69 anos";123;124;247
"De 70 a 74 anos";88;80;168
"De 75 a 79 anos";60;62;122
"De 80 anos ou mais";67;55;122
"Total";4274;4164;8438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

