 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251520 São Sebastião do Umbuzeiro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;135;277
"De 5 a 9 anos";131;130;261
"De 10 a 14 anos";140;139;279
"De 15 a 19 anos";150;127;277
"De 20 a 24 anos";147;153;300
"De 25 a 29 anos";148;144;292
"De 30 a 34 anos";162;126;288
"De 35 a 39 anos";109;139;248
"De 40 a 44 anos";87;121;208
"De 45 a 49 anos";89;104;193
"De 50 a 54 anos";96;99;195
"De 55 a 59 anos";80;84;164
"De 60 a 64 anos";53;64;117
"De 65 a 69 anos";63;57;120
"De 70 a 74 anos";49;48;97
"De 75 a 79 anos";34;45;79
"De 80 anos ou mais";42;52;94
"Total";1722;1767;3489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

