 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251520 São Sebastião do Umbuzeiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;142;282
"De 5 a 9 anos";158;129;287
"De 10 a 14 anos";154;154;308
"De 15 a 19 anos";155;147;302
"De 20 a 24 anos";169;126;295
"De 25 a 29 anos";112;124;236
"De 30 a 34 anos";96;112;208
"De 35 a 39 anos";101;106;207
"De 40 a 44 anos";105;100;205
"De 45 a 49 anos";92;92;184
"De 50 a 54 anos";60;74;134
"De 55 a 59 anos";76;70;146
"De 60 a 64 anos";62;64;126
"De 65 a 69 anos";49;64;113
"De 70 a 74 anos";49;56;105
"De 75 a 79 anos";33;38;71
"De 80 anos ou mais";24;39;63
"Total";1635;1637;3272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

