 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411535 Maripá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;135;313
"De 5 a 9 anos";191;200;391
"De 10 a 14 anos";217;243;460
"De 15 a 19 anos";234;235;469
"De 20 a 24 anos";261;214;475
"De 25 a 29 anos";200;194;394
"De 30 a 34 anos";221;208;429
"De 35 a 39 anos";218;227;445
"De 40 a 44 anos";233;228;461
"De 45 a 49 anos";205;214;419
"De 50 a 54 anos";171;176;347
"De 55 a 59 anos";147;145;292
"De 60 a 64 anos";139;157;296
"De 65 a 69 anos";107;117;224
"De 70 a 74 anos";85;95;180
"De 75 a 79 anos";56;64;120
"De 80 anos ou mais";42;61;103
"Total";2905;2913;5818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

