 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411535 Maripá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;209;430
"De 5 a 9 anos";231;246;477
"De 10 a 14 anos";272;254;526
"De 15 a 19 anos";277;265;542
"De 20 a 24 anos";244;227;471
"De 25 a 29 anos";237;227;464
"De 30 a 34 anos";235;243;478
"De 35 a 39 anos";236;244;480
"De 40 a 44 anos";212;209;421
"De 45 a 49 anos";170;170;340
"De 50 a 54 anos";158;164;322
"De 55 a 59 anos";142;145;287
"De 60 a 64 anos";112;118;230
"De 65 a 69 anos";87;98;185
"De 70 a 74 anos";69;76;145
"De 75 a 79 anos";46;53;99
"De 80 anos ou mais";26;42;68
"Total";2975;2990;5965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

