 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411535 Maripá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;133;272
"De 5 a 9 anos";144;141;285
"De 10 a 14 anos";168;116;284
"De 15 a 19 anos";160;154;314
"De 20 a 24 anos";180;192;372
"De 25 a 29 anos";193;208;401
"De 30 a 34 anos";240;188;428
"De 35 a 39 anos";183;175;358
"De 40 a 44 anos";201;188;389
"De 45 a 49 anos";200;211;411
"De 50 a 54 anos";219;208;427
"De 55 a 59 anos";193;213;406
"De 60 a 64 anos";165;180;345
"De 65 a 69 anos";132;127;259
"De 70 a 74 anos";119;135;254
"De 75 a 79 anos";82;92;174
"De 80 anos ou mais";90;113;203
"Total";2808;2774;5582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

