 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411535 Maripá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;140;287
"De 5 a 9 anos";165;127;292
"De 10 a 14 anos";173;165;338
"De 15 a 19 anos";191;201;392
"De 20 a 24 anos";200;212;412
"De 25 a 29 anos";237;199;436
"De 30 a 34 anos";198;183;381
"De 35 a 39 anos";206;189;395
"De 40 a 44 anos";204;212;416
"De 45 a 49 anos";219;215;434
"De 50 a 54 anos";206;213;419
"De 55 a 59 anos";174;187;361
"De 60 a 64 anos";146;146;292
"De 65 a 69 anos";133;146;279
"De 70 a 74 anos";102;113;215
"De 75 a 79 anos";74;84;158
"De 80 anos ou mais";70;90;160
"Total";2845;2822;5667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

