 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354970 São José do Rio Pardo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1734;1611;3345
"De 5 a 9 anos";1870;1778;3648
"De 10 a 14 anos";2096;2012;4108
"De 15 a 19 anos";2308;2231;4539
"De 20 a 24 anos";2425;2357;4782
"De 25 a 29 anos";2217;2163;4380
"De 30 a 34 anos";1887;1933;3820
"De 35 a 39 anos";1734;1893;3627
"De 40 a 44 anos";1758;1910;3668
"De 45 a 49 anos";1783;1889;3672
"De 50 a 54 anos";1629;1735;3364
"De 55 a 59 anos";1365;1367;2732
"De 60 a 64 anos";995;1070;2065
"De 65 a 69 anos";742;842;1584
"De 70 a 74 anos";605;728;1333
"De 75 a 79 anos";450;564;1014
"De 80 anos ou mais";427;669;1096
"Total";26025;26752;52777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

