 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354970 São José do Rio Pardo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1778;1682;3460
"De 5 a 9 anos";1932;1853;3785
"De 10 a 14 anos";2172;2133;4305
"De 15 a 19 anos";2409;2304;4713
"De 20 a 24 anos";2476;2368;4844
"De 25 a 29 anos";2144;2123;4267
"De 30 a 34 anos";1790;1900;3690
"De 35 a 39 anos";1768;1892;3660
"De 40 a 44 anos";1794;1925;3719
"De 45 a 49 anos";1759;1881;3640
"De 50 a 54 anos";1595;1591;3186
"De 55 a 59 anos";1225;1239;2464
"De 60 a 64 anos";879;966;1845
"De 65 a 69 anos";727;821;1548
"De 70 a 74 anos";580;680;1260
"De 75 a 79 anos";440;548;988
"De 80 anos ou mais";371;614;985
"Total";25839;26520;52359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

