 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150800 Tomé-Açu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3689;3388;7077
"De 5 a 9 anos";3458;3302;6760
"De 10 a 14 anos";3504;3319;6823
"De 15 a 19 anos";3312;3093;6405
"De 20 a 24 anos";2798;2828;5626
"De 25 a 29 anos";2626;2402;5028
"De 30 a 34 anos";2325;2081;4406
"De 35 a 39 anos";1845;1716;3561
"De 40 a 44 anos";1543;1406;2949
"De 45 a 49 anos";1172;1029;2201
"De 50 a 54 anos";956;842;1798
"De 55 a 59 anos";803;725;1528
"De 60 a 64 anos";628;518;1146
"De 65 a 69 anos";568;450;1018
"De 70 a 74 anos";380;325;705
"De 75 a 79 anos";225;176;401
"De 80 anos ou mais";209;233;442
"Total";30041;27833;57874
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

