 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410380 Cambira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;233;478
"De 5 a 9 anos";243;224;467
"De 10 a 14 anos";255;227;482
"De 15 a 19 anos";274;252;526
"De 20 a 24 anos";300;264;564
"De 25 a 29 anos";325;288;613
"De 30 a 34 anos";317;299;616
"De 35 a 39 anos";291;267;558
"De 40 a 44 anos";274;264;538
"De 45 a 49 anos";249;286;535
"De 50 a 54 anos";262;274;536
"De 55 a 59 anos";259;248;507
"De 60 a 64 anos";197;227;424
"De 65 a 69 anos";160;175;335
"De 70 a 74 anos";124;124;248
"De 75 a 79 anos";82;93;175
"De 80 anos ou mais";94;117;211
"Total";3951;3862;7813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

