 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410380 Cambira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;220;464
"De 5 a 9 anos";251;228;479
"De 10 a 14 anos";272;259;531
"De 15 a 19 anos";315;274;589
"De 20 a 24 anos";326;293;619
"De 25 a 29 anos";319;296;615
"De 30 a 34 anos";290;268;558
"De 35 a 39 anos";261;262;523
"De 40 a 44 anos";246;278;524
"De 45 a 49 anos";265;272;537
"De 50 a 54 anos";270;247;517
"De 55 a 59 anos";211;235;446
"De 60 a 64 anos";171;180;351
"De 65 a 69 anos";139;132;271
"De 70 a 74 anos";100;105;205
"De 75 a 79 anos";72;79;151
"De 80 anos ou mais";72;87;159
"Total";3824;3715;7539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

