 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410380 Cambira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;256;535
"De 5 a 9 anos";316;268;584
"De 10 a 14 anos";339;299;638
"De 15 a 19 anos";335;323;658
"De 20 a 24 anos";319;287;606
"De 25 a 29 anos";268;266;534
"De 30 a 34 anos";240;274;514
"De 35 a 39 anos";271;268;539
"De 40 a 44 anos";259;252;511
"De 45 a 49 anos";215;226;441
"De 50 a 54 anos";188;183;371
"De 55 a 59 anos";160;138;298
"De 60 a 64 anos";130;121;251
"De 65 a 69 anos";101;106;207
"De 70 a 74 anos";85;68;153
"De 75 a 79 anos";53;45;98
"De 80 anos ou mais";41;45;86
"Total";3599;3425;7024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

