 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410380 Cambira
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;255;539
"De 5 a 9 anos";330;274;604
"De 10 a 14 anos";329;309;638
"De 15 a 19 anos";342;322;664
"De 20 a 24 anos";317;282;599
"De 25 a 29 anos";254;269;523
"De 30 a 34 anos";248;273;521
"De 35 a 39 anos";272;267;539
"De 40 a 44 anos";246;246;492
"De 45 a 49 anos";212;220;432
"De 50 a 54 anos";181;172;353
"De 55 a 59 anos";162;133;295
"De 60 a 64 anos";120;124;244
"De 65 a 69 anos";105;98;203
"De 70 a 74 anos";80;65;145
"De 75 a 79 anos";53;43;96
"De 80 anos ou mais";37;42;79
"Total";3572;3394;6966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

