 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410380 Cambira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;233;477
"De 5 a 9 anos";242;229;471
"De 10 a 14 anos";258;222;480
"De 15 a 19 anos";265;247;512
"De 20 a 24 anos";291;259;550
"De 25 a 29 anos";324;280;604
"De 30 a 34 anos";319;307;626
"De 35 a 39 anos";296;270;566
"De 40 a 44 anos";282;261;543
"De 45 a 49 anos";252;285;537
"De 50 a 54 anos";250;283;533
"De 55 a 59 anos";271;246;517
"De 60 a 64 anos";203;235;438
"De 65 a 69 anos";164;185;349
"De 70 a 74 anos";127;129;256
"De 75 a 79 anos";89;95;184
"De 80 anos ou mais";97;125;222
"Total";3974;3891;7865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

