 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130115 Careiro da Várzea
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1477;1405;2882
"De 5 a 9 anos";1520;1401;2921
"De 10 a 14 anos";1450;1281;2731
"De 15 a 19 anos";1359;1181;2540
"De 20 a 24 anos";1352;1323;2675
"De 25 a 29 anos";1254;1357;2611
"De 30 a 34 anos";1191;1165;2356
"De 35 a 39 anos";1110;1021;2131
"De 40 a 44 anos";1076;983;2059
"De 45 a 49 anos";1039;910;1949
"De 50 a 54 anos";918;656;1574
"De 55 a 59 anos";702;524;1226
"De 60 a 64 anos";483;376;859
"De 65 a 69 anos";326;286;612
"De 70 a 74 anos";240;211;451
"De 75 a 79 anos";176;163;339
"De 80 anos ou mais";152;157;309
"Total";15825;14400;30225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

