 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130115 Careiro da Várzea
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1456;1385;2841
"De 5 a 9 anos";1457;1345;2802
"De 10 a 14 anos";1423;1220;2643
"De 15 a 19 anos";1451;1305;2756
"De 20 a 24 anos";1285;1305;2590
"De 25 a 29 anos";1159;1161;2320
"De 30 a 34 anos";1056;1025;2081
"De 35 a 39 anos";1036;945;1981
"De 40 a 44 anos";1027;931;1958
"De 45 a 49 anos";944;719;1663
"De 50 a 54 anos";768;581;1349
"De 55 a 59 anos";573;440;1013
"De 60 a 64 anos";416;340;756
"De 65 a 69 anos";305;255;560
"De 70 a 74 anos";247;210;457
"De 75 a 79 anos";156;132;288
"De 80 anos ou mais";136;137;273
"Total";14895;13436;28331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

