 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291290 Ibirataia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1184;1128;2312
"De 5 a 9 anos";1152;1049;2201
"De 10 a 14 anos";1208;1142;2350
"De 15 a 19 anos";1344;1388;2732
"De 20 a 24 anos";1157;1250;2407
"De 25 a 29 anos";900;890;1790
"De 30 a 34 anos";654;705;1359
"De 35 a 39 anos";600;651;1251
"De 40 a 44 anos";590;637;1227
"De 45 a 49 anos";591;588;1179
"De 50 a 54 anos";425;454;879
"De 55 a 59 anos";349;397;746
"De 60 a 64 anos";336;349;685
"De 65 a 69 anos";281;303;584
"De 70 a 74 anos";234;206;440
"De 75 a 79 anos";162;150;312
"De 80 anos ou mais";165;170;335
"Total";11332;11457;22789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

