 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291290 Ibirataia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";958;900;1858
"De 5 a 9 anos";941;874;1815
"De 10 a 14 anos";1022;911;1933
"De 15 a 19 anos";1076;1006;2082
"De 20 a 24 anos";987;1069;2056
"De 25 a 29 anos";832;895;1727
"De 30 a 34 anos";671;707;1378
"De 35 a 39 anos";562;573;1135
"De 40 a 44 anos";517;591;1108
"De 45 a 49 anos";548;560;1108
"De 50 a 54 anos";481;498;979
"De 55 a 59 anos";357;401;758
"De 60 a 64 anos";307;342;649
"De 65 a 69 anos";275;321;596
"De 70 a 74 anos";237;247;484
"De 75 a 79 anos";164;157;321
"De 80 anos ou mais";192;187;379
"Total";10127;10239;20366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

